4.387130603065170220e-01,-2.005655818846929783e-01,-4.354624797617834275e-01,3.468667636998268300e-01,2.591111602262274882e-01,-2.410316550222890708e-01,-1.636321805206786273e-01,1.950880431897117351e-01,3.209358891234637134e-01,-4.531599647466244551e-01,-1.776903528107331987e-01,1.108272982011104801e-01,7.849158334688466354e-02,3.117493136647886409e-02,-7.742934816898361383e-01,1.349944128175017966e-01,3.479462902892249687e-01,2.576878563906037645e-01,4.162715703689701119e-01,3.686034976410068609e-01,-2.103233421860140062e-01,5.052311603394588069e-01,-2.370550156571837874e-01,-9.187294630270681495e-01
4.256863879511518789e-01,-1.856140925196592129e-01,-5.665412265741798237e-01,3.520095241164589162e-01,3.109810855012051789e-01,-1.602628199542932563e-01,-6.688353984329875601e-02,2.617570481919240244e-01,2.614256753665777921e-01,-3.295596777485032547e-01,-2.155855968786757337e-01,-8.741276760837468629e-02,-2.021734175066680628e-01,1.139557777782018722e-01,-5.248068741402489579e-01,-8.241493803728960899e-02,1.713900635707532594e-01,5.358450008745019311e-01,5.378148797951787241e-01,2.934189264136577435e-01,-3.766415974377212983e-01,7.150742557109901476e-01,-1.430935926843290851e-01,-1.038368484336929409e+00
3.614513017894394054e-01,-1.568596001486621816e-01,-6.414386796558257942e-01,3.146509891745474796e-01,3.289158831581429077e-01,-3.454970392130496393e-02,4.585472258775147303e-02,3.106812399058800356e-01,1.738536415203384422e-01,-1.735369390731293371e-01,-2.359848369432038240e-01,-2.930380183939762517e-01,-4.290193294229638354e-01,1.687664827886570240e-01,-2.162913611132299962e-01,-2.883689738144568082e-01,1.290871850678776411e-02,6.980043877158822463e-01,5.750823624667833478e-01,1.916205805934101392e-01,-4.894860204749384991e-01,8.288724104858757880e-01,-6.438637396513624545e-02,-9.877028837667056749e-01
2.591627396121287674e-01,-1.199713745281827393e-01,-6.509319116609901812e-01,2.382580168039938329e-01,3.185105702089296997e-01,1.095595212009525810e-01,1.574758564421852025e-01,3.368837109138933528e-01,6.962196251519836565e-02,-4.468390359035553927e-03,-2.427733147897237487e-01,-4.713273863594658053e-01,-5.798780611885878677e-01,1.957341095208675608e-01,1.237633381502289964e-01,-4.701486241485419715e-01,-1.105926789536915145e-01,7.213368938491643290e-01,5.274834202517175719e-01,6.705965438152938773e-02,-5.423935783964162205e-01,8.458026558805873396e-01,-6.755783698020323413e-03,-7.714113456488425058e-01
1.353562349388770514e-01,-8.012951753277874900e-02,-5.923901428284694681e-01,1.293684850203202785e-01,2.871693677343745144e-01,2.467623649596295543e-01,2.518289755836511379e-01,3.364343921771761892e-01,-3.874478838572503747e-02,1.586035865400411415e-01,-2.396982127248759031e-01,-5.945607454825307947e-01,-6.431134977232522143e-01,1.992665117534070385e-01,4.565533024418755303e-01,-6.101232697263148097e-01,-1.969882806452383228e-01,6.365424383726336899e-01,4.047369676147827278e-01,-7.343084810029765208e-02,-5.296989239159388685e-01,7.700448129713821643e-01,3.585307265130399657e-02,-4.496422856943294022e-01
7.886691547942525915e-03,-4.141666936863241943e-02,-4.720569335635305119e-01,-1.719244851927648199e-03,2.417761715804989109e-01,3.599396952068678601e-01,3.154881330819092611e-01,3.071754253321512529e-01,-1.373705211780706925e-01,2.980135488159438295e-01,-2.287248893812765527e-01,-6.489914072217994878e-01,-6.169661446664680415e-01,1.854394446717672063e-01,7.330639116208681472e-01,-6.889746107406075071e-01,-2.525121683033815234e-01,4.873710205716141886e-01,2.238025860779035980e-01,-2.187797248200396005e-01,-4.437045374733328273e-01,6.112902482165449847e-01,7.400209025790194239e-02,-9.403211541270106721e-02
-1.059171852922924373e-01,-6.767997056678076717e-03,-3.061278304555686836e-01,-1.410025967245598366e-01,1.876210779653275651e-01,4.392843028885318191e-01,3.388692941844184681e-01,2.496401245064006069e-01,-2.110904283990078234e-01,3.986069433747907453e-01,-2.097753129468304945e-01,-6.333403920442126633e-01,-5.082611912587825520e-01,1.592774587383816720e-01,9.057124461135934723e-01,-6.895912814104121491e-01,-2.861057110849496432e-01,3.011830448476637834e-01,5.677082131283484046e-03,-3.532084965220672057e-01,-2.812257202179924143e-01,3.848772155182200727e-01,1.168060752724797702e-01,2.448590778727499639e-01
-1.908855548801158264e-01,2.166699544237093988e-02,-1.185463904459366224e-01,-2.715455168661451424e-01,1.282404628379918421e-01,4.787982507340471372e-01,3.168186985225696084e-01,1.678687673694057025e-01,-2.457118622201104330e-01,4.487718525422734750e-01,-1.813745524051474378e-01,-5.541011506309777568e-01,-3.317546118748182504e-01,1.236486921364181313e-01,9.477252073335357130e-01,-6.001656616181350046e-01,-3.059566218922560310e-01,9.068327740185955221e-02,-2.264823670783955301e-01,-4.579658521961793571e-01,-5.734712770047445396e-02,1.105714318783701522e-01,1.688191849694431479e-01,5.382244486406007056e-01
-2.356343310631614507e-01,4.221108113761085079e-02,6.455772849693272586e-02,-3.747638872537151222e-01,6.576532561208825456e-02,4.746395068604414291e-01,2.490273369154527572e-01,6.958173580429161120e-02,-2.325171163307659938e-01,4.411142091236830431e-01,-1.416789302135929018e-01,-4.223026590891298948e-01,-1.107421725329849060e-01,8.088225027715056914e-02,8.643510767957773844e-01,-4.163970696182128783e-01,-3.177269106603014537e-01,-1.334095438313420701e-01,-4.472028818824913543e-01,-5.159760513650246683e-01,1.887794664822695090e-01,-1.895265355084108094e-01,2.291569524777714584e-01,7.678114193658824860e-01
-2.343896036195447508e-01,5.386016387665115701e-02,2.208386175921034367e-01,-4.322375402593947591e-01,1.527065786821601989e-03,4.255594664203110611e-01,1.406279035142121714e-01,-3.475062302016329596e-02,-1.721718834018781674e-01,3.728519019138287760e-01,-8.954275882655515773e-02,-2.521727099764614621e-01,1.218935224420736319e-01,3.584866103975570262e-02,6.857524041702089956e-01,-1.452079823162644168e-01,-3.236435411331842205e-01,-3.554370580510224364e-01,-6.273580501185982428e-01,-5.177061972333126816e-01,4.055371631063453552e-01,-4.909513027359646564e-01,2.918460248044624228e-01,9.194263560253768119e-01
-1.888105841167386778e-01,5.697507866703199753e-02,3.351509421916643028e-01,-4.287832709525818409e-01,-6.320908483758991281e-02,3.339408856279924009e-01,2.913899925016671943e-03,-1.338273923549015976e-01,-7.532667898083045266e-02,2.468377887429595852e-01,-2.544319694283009303e-02,-6.041838696926871144e-02,3.255125083059529079e-01,-2.772066997683286793e-03,4.513291251160289619e-01,1.857853627317829215e-01,-3.221341851468995099e-01,-5.552313591707380702e-01,-7.350774519732489187e-01,-4.645677773943424071e-01,5.474786100029133129e-01,-7.599600560950214856e-01,3.468563920183895255e-01,9.827808986028196969e-01
-1.087778867492894541e-01,5.385038271371600516e-02,4.002081394805512282e-01,-3.579291857042088409e-01,-1.265135374833858961e-01,2.063344431748603824e-01,-1.467436030879731845e-01,-2.176470265249919045e-01,3.994182200420248741e-02,7.461797679925163962e-02,4.787117898320120135e-02,1.347872963939900082e-01,4.607147333402089595e-01,-2.502754261240330846e-02,1.992132488974895921e-01,5.155334724211702024e-01,-3.083101305126623171e-01,-7.120281410985529469e-01,-7.433743580321505728e-01,-3.675380359412783182e-01,5.868369776666493287e-01,-9.418486144961157880e-01,3.818840526202890717e-01,9.539443377472589525e-01
-1.072396402851394370e-02,4.850665576949797497e-02,4.158824019115381354e-01,-2.285802769520506317e-01,-1.852886319885227451e-01,5.314910825782170889e-02,-2.871357020992615361e-01,-2.789782377702887395e-01,1.520372271787140406e-01,-1.193631573578324279e-01,1.251916205737141352e-01,3.153029565052117844e-01,5.037104264456714331e-01,-2.438044007101181077e-02,-3.748043379542265185e-02,7.556220243300493244e-01,-2.758079704485438821e-01,-8.086059867889113795e-01,-6.429084633256532122e-01,-2.424708072658043889e-01,5.161607065410911410e-01,-9.663987265500217916e-01,3.851937804062177673e-01,8.373658905224123927e-01
8.654264379187592837e-02,4.562470462848855490e-02,3.880065081268146976e-01,-6.642478306562171753e-02,-2.352580117543912053e-01,-1.123494444060790798e-01,-3.976339764636405150e-01,-3.138533755857042529e-01,2.398201951158973610e-01,-2.985278208773034514e-01,1.993117172831432304e-01,4.647416432066453496e-01,4.548055001146328324e-01,-1.073977655217939198e-03,-2.326174209298370599e-01,8.370365645265082088e-01,-2.197050907396247421e-01,-8.338714889127851748e-01,-4.488364468430150467e-01,-1.055500016950428055e-01,3.471552351523576885e-01,-7.923989096699779466e-01,3.490987346954077530e-01,6.459573019566566821e-01
1.663284850346169463e-01,4.911870566332021681e-02,3.267648007539980526e-01,9.553566473669006243e-02,-2.715103013225528272e-01,-2.753377893365271945e-01,-4.626100552717060665e-01,-3.213579216314044196e-01,2.862009265415244030e-01,-4.252163084630389278e-01,2.621080077973569900e-01,5.699757854973965809e-01,3.329496533703846239e-01,3.770131222176342778e-02,-3.691062640933662209e-01,7.598763134390174034e-01,-1.387854476265770742e-01,-7.832111311547595989e-01,-1.938800140333096778e-01,2.908526085992901855e-02,1.080003409249519208e-01,-4.537705135632119635e-01,2.722983173744641938e-01,3.988421722807000691e-01
2.165546683315366927e-01,6.095537957601093737e-02,2.447703739347217855e-01,2.307177349684663703e-01,-2.892846684536265478e-01,-4.205878246699157330e-01,-4.735945256192364283e-01,-3.031459124928082005e-01,2.809828453407270388e-01,-4.751861514000754738e-01,3.058297165746404200e-01,6.219883639096979167e-01,1.634416417338468985e-01,8.017793771130515834e-02,-4.397320420898020998e-01,5.803676474563645993e-01,-3.560722308654229451e-02,-6.567644176213582874e-01,8.516068991015757206e-02,1.499017924170842342e-01,-1.615810360447444971e-01,-4.211827402417211985e-02,1.595586102070001289e-01,1.171946734309647908e-01
2.301462445765678488e-01,8.055915054427931210e-02,1.551504001235937125e-01,3.248589543000668378e-01,-2.846108487137288812e-01,-5.331337518817980126e-01,-4.291229832766585428e-01,-2.629164436708797403e-01,2.225049353932195828e-01,-4.433510315703381721e-01,3.241282154800018134e-01,6.157871586956464860e-01,-2.954321597120612708e-02,1.132312191235579357e-01,-4.463503281761094232e-01,3.574435412689314084e-01,8.462694292016292863e-02,-4.565245334363643437e-01,3.557076292521887950e-01,2.479950325612323425e-01,-4.171641126750613715e-01,3.514320950459004500e-01,1.984622854134254766e-02,-1.807004984546445314e-01
2.046740904272370543e-01,1.048378527339632882e-01,6.987315942685867753e-02,3.731892671444136944e-01,-2.548247925735491748e-01,-5.984253455115773335e-01,-3.337073660127261032e-01,-2.058695477272498575e-01,1.178745077543008613e-01,-3.398660444713375028e-01,3.127933071149779920e-01,5.494509116947821070e-01,-2.234611210294168426e-01,1.252340430679954597e-01,-3.984361216695930796e-01,1.263068552983526160e-01,2.137989485101465803e-01,-1.847395455404354792e-01,5.903581687741743522e-01,3.173257183614885957e-01,-6.165860398773537199e-01,6.670486595150015852e-01,-1.343219546486307259e-01,-4.825276107617293420e-01
1.422031257269917859e-01,1.287019697179259126e-01,-1.607946062742726667e-03,3.760908007786056828e-01,-1.993778383757027761e-01,-6.027403567112621374e-01,-1.969608838135530893e-01,-1.380899499072163472e-01,-1.810531958390537710e-02,-1.839127693402040076e-01,2.705958337934633029e-01,4.232033337777663107e-01,-3.956959288175798672e-01,1.081139958733490225e-01,-3.113151010304782140e-01,-9.430773781915480214e-02,3.383604262306438848e-01,1.506366315094931352e-01,7.652710319270006334e-01,3.551586228765502007e-01,-7.259733540143920028e-01,8.723450505644103625e-01,-2.852835179570911706e-01,-7.773101193427889299e-01
4.936546500422522854e-02,1.459139708812617897e-01,-5.328439253404759768e-02,3.371525365519212336e-01,-1.211653688821812125e-01,-5.359931317946708962e-01,-3.296076235428935242e-02,-6.585244290074898643e-02,-1.651111535976301781e-01,6.660961748318483533e-04,2.004808650218903310e-01,2.407883184294412615e-01,-5.233645768652483987e-01,5.861324649272803278e-02,-2.036066364124525241e-01,-2.895606033281317160e-01,4.374337955784374232e-01,5.169140899713431381e-01,8.597644737987699681e-01,3.623410859993902999e-01,-7.247331854860761258e-01,9.517821249672999695e-01,-4.090746751733154163e-01,-1.036509139542785007e+00
-6.277191097048273605e-02,1.501194410745698704e-01,-8.293579426765784746e-02,2.629924746899714449e-01,-2.773450050147507895e-02,-3.991273734263167672e-01,1.405292797344165345e-01,5.082718004395525568e-03,-3.003360972872459733e-01,1.881903474843446555e-01,1.105203708663959894e-01,1.547104459909132146e-02,-5.855745383869237486e-01,-2.113424942171149290e-02,-9.404463462500678439e-02,-4.438847800723455528e-01,4.867266315767178053e-01,8.345608855768738010e-01,8.581410444904458146e-01,3.430808899101558951e-01,-6.090107918959586364e-01,9.022998570740181634e-01,-4.797800068088858838e-01,-1.191380307417347240e+00
-1.795047079736766804e-01,1.359331589280143859e-01,-9.186939022576279257e-02,1.633263792503170109e-01,6.906531276487659632e-02,-2.126023482807853915e-01,3.033985605772572258e-01,7.006597511903522868e-02,-4.019640667705104420e-01,3.535920388808427850e-01,1.325860401379941322e-02,-2.226995162832867692e-01,-5.676340587935091442e-01,-1.236219958442863476e-01,1.158255788363815597e-03,-5.423216112872830674e-01,4.696832892372299062e-01,9.975335589173239814e-01,7.533090947960952022e-01,3.040811625928119266e-01,-3.924019010912993544e-01,7.331384777683469522e-01,-4.807460525574017707e-01,-1.152178219526567293e+00
-2.841709499345479450e-01,9.996337659712306589e-02,-8.427033193009192402e-02,5.057038111022649218e-02,1.557873638571849462e-01,-1.405730620976375356e-02,4.352825316172453940e-01,1.259243921179625803e-01,-4.524466759122935944e-01,4.748657958290325443e-01,-7.727348063213401730e-02,-4.301750965099992996e-01,-4.651504919641613611e-01,-2.365720798815779125e-01,6.952691310406489134e-02,-5.732269832830760858e-01,3.879093284580859002e-01,9.551528453473172586e-01,5.501927612269197354e-01,2.531404165078410262e-01,-1.032908243853158936e-01,4.654549423711018541e-01,-4.147045558693246425e-01,-8.884322716318782120e-01
-3.603589641791304921e-01,4.165713806369986116e-02,-6.641985586341991876e-02,-6.101923369727924040e-02,2.211820814415066394e-01,1.591038223199142676e-01,5.180400003715890378e-01,1.710171545897670731e-01,-4.409815863714583450e-01,5.352390247662097700e-01,-1.495428822100297594e-01,-5.679166992312856266e-01,-2.847525308830589630e-01,-3.441170388383818501e-01,1.026122493059944407e-01,-5.300474114031880069e-01,2.605808183155644553e-01,7.586826571006344277e-01,2.657054635528677267e-01,1.975008029877767246e-01,2.201857148920738361e-01,1.298436169248073924e-01,-3.025996836615030272e-01,-4.735946582934413840e-01
-3.938569189425034089e-01,-3.613975825034199119e-02,-4.585021471670280846e-02,-1.564848722040990125e-01,2.587368046276794509e-01,2.854908457212146367e-01,5.378182426563626883e-01,2.049594459224146625e-01,-3.649017938445603404e-01,5.246996445275597942e-01,-1.971111944901182689e-01,-6.173602310067249910e-01,-4.129778569994524418e-02,-4.284342060945703357e-01,9.649413654185673428e-02,-4.126116267774426749e-01,1.138116876143180356e-01,5.018796078036791286e-01,-7.482717450935094661e-02,1.422210786625188739e-01,5.357052567322995174e-01,-2.372230670109054529e-01,-1.722296391045707864e-01,-2.348826815790072686e-02
-3.741655117872610958e-01,-1.269722741856771364e-01,-3.033641036487289000e-02,-2.217144775066293150e-01,2.669438799822732022e-01,3.602450719744909602e-01,4.865221830023247485e-01,2.280394449594436157e-01,-2.300061395037033274e-01,4.409561815623685987e-01,-2.188137591728755993e-01,-5.806981889599494018e-01,2.423125617252441799e-01,-4.715587134616894271e-01,5.286950921432748141e-02,-2.304071838910570769e-01,-2.967941419701469741e-02,2.494470685973637636e-01,-4.386559809932966125e-01,8.876703492494142367e-02,8.016850463072600075e-01,-5.949121612408569959e-01,-4.720943867844717978e-02,3.773416716931210502e-01
-2.968361912539796421e-01,-2.209310136715991746e-01,-2.666394077910361204e-02,-2.460217359135929982e-01,2.481396517448053451e-01,3.873801888463757059e-01,3.639481873323746619e-01,2.403988304645610086e-01,-4.998337654302242861e-02,2.905323189145159191e-01,-2.173847059426803341e-01,-4.725782131985711843e-01,5.263042343633950182e-01,-4.572347509434193658e-01,-1.996409831419090897e-02,-9.569725761798819619e-03,-1.542433795014286346e-01,2.811155884541172156e-02,-7.775803740691644705e-01,3.413954951519970749e-02,9.814632088265065057e-01,-8.951335682280681105e-01,5.722445041728141391e-02,6.864828948502377237e-01
-1.680056695855525195e-01,-3.052074953759920106e-01,-3.929368252164611164e-02,-2.261429131334979914e-01,2.071638065828107500e-01,3.742156673124386046e-01,1.819565786537191698e-01,2.411521872390798293e-01,1.549510047276873859e-01,9.057661464539901175e-02,-1.978273634025695671e-01,-3.135387351420285684e-01,7.442833651392644079e-01,-3.731838720659741426e-01,-1.071988682663158055e-01,2.017903313329960646e-01,-2.501530657461337182e-01,-1.524239330441545803e-01,-1.018968873990139246e+00,-2.869331731225610582e-02,1.047026785936960858e+00,-1.080055967490917146e+00,1.332786538158214906e-01,8.842987616909936399e-01
