-1.996532530543623507e-01,2.047669367059856693e-01,5.121693325285670007e-02,-2.939055856388539389e-01,-6.884955775268708500e-02,6.850990777602095072e-01,-2.596910118355388875e-01,3.110257191918375241e-02,-6.017307534046945072e-01,7.704480326423401859e-01,-4.977838543646084801e-02,-2.690250051580328483e-01,1.490585330862409519e+00,7.738675208379675041e-02,-7.277040412289464966e-02,-1.983772029395258762e-01,1.551330269794870542e+00,-1.150896949296265070e+00,-9.941240209843660303e-01,-2.300677933412091480e+00,6.086589473471848422e-01,-3.263867841881706866e-01,4.790189968086056016e-01,8.362529980465160939e-01
1.442154296465001651e-01,1.887912068533892374e-01,1.747153008274660024e-02,-3.119863168147829491e-01,2.390967042761593664e-01,3.831019700318849530e-01,-4.444394839820953180e-01,-4.217141892096654132e-01,-3.948983498628100275e-01,6.228386930813289979e-01,6.628051149308589185e-02,-8.875770559565662743e-02,1.857780672215952888e+00,-2.410803648508763608e-01,-2.431768189517583001e-01,2.497472302770420427e-02,1.442912751954184003e+00,-1.790370932392870706e+00,-8.153513314908544807e-01,-2.121073184670307921e+00,1.385447821467933327e+00,-1.104139472588694382e+00,6.688121877058139653e-01,9.352639485738223346e-01
5.066032037658457776e-01,1.140311978820585104e-01,-3.705394729050515146e-02,-2.830568748933282031e-01,4.766448008465262731e-01,4.184474852064745676e-03,-5.739834861061554605e-01,-7.813636906606191701e-01,-8.202592184819446075e-02,3.532328400893680609e-01,2.097461152177071408e-01,9.304128814520418178e-02,1.679027127985954770e+00,-4.758558924429640014e-01,-2.795798829991827383e-01,2.593769927184408353e-01,8.640467453951417021e-01,-1.906126242203583621e+00,-4.616262880057231399e-01,-1.405754963016869752e+00,1.650211901255110858e+00,-1.517581342543594669e+00,7.394028871006430581e-01,8.544589567567179023e-01
7.857687527021151030e-01,1.442969295906149085e-02,-8.582372396570558948e-02,-2.136447697279331148e-01,5.640186581594153203e-01,-3.437405779710411835e-01,-6.260858659178636376e-01,-9.650207407057576070e-01,2.285196247963083849e-01,4.859276428847980611e-02,3.499706213309361491e-01,2.430155640518461002e-01,1.051003036183884021e+00,-4.766066747953316418e-01,-1.884616593092330872e-01,4.130687514365960489e-01,-2.259258906522898513e-02,-1.492416105814131644e+00,-6.018439258137497916e-02,-4.046784829595528876e-01,1.369771171234046570e+00,-1.443911033531121380e+00,6.310329775154888132e-01,6.239750016860945436e-01
9.084740023848625334e-01,-6.079133305780803909e-02,-1.056194020332412720e-01,-1.284038200503878624e-01,4.635379848911269640e-01,-5.665781455463925198e-01,-5.999239770977660147e-01,-9.409237930775860015e-01,4.370800458529389143e-01,-1.930422062889070034e-01,4.502639338346270392e-01,3.359267101885887730e-01,1.458147324591152483e-01,-2.436011199078297329e-01,4.297915139270247487e-03,4.114977836650046683e-01,-9.696683924355076201e-01,-6.888415052593854782e-01,3.154940619886081876e-01,6.318393743027783671e-01,6.610347764516300018e-01,-9.072950314575611852e-01,3.463192273108206543e-01,2.931081777433064417e-01
8.392328958942707473e-01,-7.457905416685672861e-02,-8.042181810394288810e-02,-5.868634894762303489e-02,1.899456065206361899e-01,-6.093224097860616695e-01,-5.025087031995719711e-01,-7.251463908967071825e-01,4.798758727783680733e-01,-2.969285193810677903e-01,4.810003914580973650e-01,3.575384778303769551e-01,-8.311656010741019784e-01,1.149407090896559236e-01,2.512016338262201831e-01,2.677061498423116692e-01,-1.711097551751028512e+00,2.628676164723176001e-01,6.516091676412871792e-01,1.476569562132268310e+00,-2.414904304071652241e-01,-1.130053207239467561e-01,-4.985562572823454275e-02,-7.828030931955609617e-02
5.867562539967341451e-01,-1.592422286417205513e-02,-6.696946670492476272e-03,-2.533624221065511328e-02,-1.920822178483883036e-01,-4.703857346839979137e-01,-3.427092570992412712e-01,-3.756379872457554780e-01,3.474406113292971554e-01,-2.413516540277216293e-01,4.292993661343946776e-01,3.066280311897484623e-01,-1.647399259605997202e+00,4.574655951315418911e-01,4.737352484042063328e-01,6.371522804120982597e-02,-2.023032506320854296e+00,1.080999406452121114e+00,9.352625923372825945e-01,1.943731108120794193e+00,-1.040054950346591678e+00,6.361518436892588113e-01,-4.618071412073598836e-01,-4.187671646953550209e-01
2.052343264065115136e-01,9.892952612627903264e-02,1.007657501147229961e-01,-3.110467074970979517e-02,-5.815465821787380030e-01,-2.031002788362157307e-01,-1.342269604918400194e-01,2.015779146838370117e-02,8.965906556973601838e-02,-6.360379339204191851e-02,3.008867309097773557e-01,1.979490950531070936e-01,-2.092036007838609990e+00,6.593268254299067266e-01,5.728481824062159333e-01,-1.094839153911210394e-01,-1.772976838809059430e+00,1.509795751819864584e+00,1.131023500316880037e+00,1.931875660247588833e+00,-1.455963738531171225e+00,1.072270619078719012e+00,-8.061307908830972480e-01,-6.405492478461782824e-01
-2.169846813024900456e-01,2.330501541183416236e-01,2.099686541257861361e-01,-6.206582917608893801e-02,-8.630457981705919046e-01,9.734699196306539903e-02,1.007983819943658599e-01,3.662333816407542519e-01,-1.993679135096071420e-01,1.563068212104834487e-01,1.141591147213460999e-01,6.360072238470459993e-02,-2.044863780460842495e+00,6.417547502345910537e-01,4.883114767427754188e-01,-1.773469642962904880e-01,-9.544688503283493830e-01,1.402399397027076500e+00,1.193451397041023210e+00,1.460856531357079824e+00,-1.345678604795036426e+00,1.044366538671598343e+00,-1.041746796678649778e+00,-6.670350945148922905e-01
-5.806196991459122714e-01,3.395944094541358815e-01,2.858434132892162527e-01,-9.140917227214162555e-02,-9.353908890599865744e-01,3.247835470524818025e-01,3.319584882099518852e-01,5.834596664103676167e-01,-4.177516960546245883e-01,3.224882465844847168e-01,-1.075222049169433092e-01,-5.543410955111127691e-02,-1.520524670208245333e+00,3.855803690940295958e-01,2.520573809025594691e-01,-8.696026133822587489e-02,2.759540266149551613e-01,8.053735084798674393e-01,1.088665773361752187e+00,6.771247345407349627e-01,-7.779105682774734021e-01,5.464050125088548704e-01,-1.150603862345694894e+00,-4.951614433332390819e-01
-8.029897365555704880e-01,3.740756348657447994e-01,3.067445566469206852e-01,-8.543343492409261053e-02,-7.493437122393711292e-01,4.022821524829467421e-01,5.245888138046793658e-01,6.320069737981298674e-01,-4.953548526621109893e-01,3.527043716136657459e-01,-3.326130196593113375e-01,-1.266677471716270986e-01,-6.656868352121758647e-01,-6.684508040027958842e-02,-4.544658871474815953e-02,1.716603319148884976e-01,1.550021699567305511e+00,-4.759497610551388647e-02,8.095677321263705650e-01,-1.822327812116553147e-01,1.631012447034230206e-02,-2.792542590690505477e-01,-1.053572277898262577e+00,-2.069270894672625705e-01
-8.401446846862392626e-01,3.063040469980515823e-01,2.692228811926322685e-01,-1.649218014129760768e-02,-3.463519280571258907e-01,3.093045623044354819e-01,6.456454501243824584e-01,5.226411324413537951e-01,-4.147339728662602365e-01,2.076359621319134874e-01,-5.054676755278930678e-01,-1.375635939140362751e-01,2.902791302821228214e-01,-6.158978849429841418e-01,-3.206105873452269606e-01,5.201424050720326875e-01,2.367444110718375239e+00,-8.489331375879372033e-01,3.790493518646131932e-01,-8.629313613059963473e-01,7.594713182850210131e-01,-1.148794152373427968e+00,-6.113178781621542157e-01,9.209868549567290508e-02
-6.962062120131617959e-01,1.309581435329221222e-01,1.837094532329830443e-01,1.169973296012427610e-01,1.477796534926356653e-01,8.386636937435243411e-02,6.693737450554071433e-01,3.112664186549762846e-01,-2.108401253843317225e-01,-8.534711157626162503e-02,-5.571611702198664418e-01,-9.439649375081460292e-02,1.107885337313319063e+00,-1.115641152329677199e+00,-5.183649594973638308e-01,7.851088900122787928e-01,2.453091349607722016e+00,-1.336752100284971378e+00,-1.528632491002435145e-01,-1.181571980870932403e+00,1.216834830055302241e+00,-1.699897388185489522e+00,1.183978116187089924e-01,3.237726116611244764e-01
-4.195278371072752588e-01,-1.259688336924247309e-01,6.911985395735564808e-02,2.822719166254428202e-01,5.948333459435961590e-01,-1.943851881295310946e-01,5.835700991771441970e-01,7.802316665095343495e-02,4.374220496859704266e-02,-4.338956336698562843e-01,-4.622293324786641566e-01,-1.555376224532389884e-02,1.588867536200244679e+00,-1.406871187976166393e+00,-6.080842564053223764e-01,8.274549613824788707e-01,1.940929171893035488e+00,-1.363897753527659740e+00,-6.962219637605127076e-01,-1.084396013940558401e+00,1.254742093287214422e+00,-1.685090347277429235e+00,7.890056432384162655e-01,4.435621168863267960e-01
-9.286829426904952278e-02,-4.099020983332479773e-01,-5.165864180090018465e-02,4.344480930291716447e-01,9.023174778822473652e-01,-4.301451683658696901e-01,4.003206777501988611e-01,-9.980497382894304437e-02,2.628518083401809591e-01,-7.233566175350869543e-01,-2.661952392146726964e-01,7.399297634613777319e-02,1.589576445527332460e+00,-1.372593193800730749e+00,-5.803220622511567894e-01,6.689151905570622780e-01,1.097845862849888832e+00,-9.220742730609021720e-01,-1.097006055154614579e+00,-6.499195575381255807e-01,8.738336953396652618e-01,-1.135858450258209196e+00,1.099369359814916791e+00,4.282330379749149651e-01
1.814177194421062733e-01,-6.511418977401262076e-01,-1.557657577123672255e-01,5.425369476020347470e-01,1.025840484056489421e+00,-5.400091698897768744e-01,1.654723142295866367e-01,-1.709249044613558866e-01,3.738843685914261528e-01,-8.669610530238069934e-01,-5.062141380779427990e-02,1.462723627134732141e-01,1.074448754494389258e+00,-9.834642998526321733e-01,-4.443718651302164258e-01,3.980992153667095579e-01,1.318542019381752084e-01,-1.355612101411329817e-01,-1.192081045900267311e+00,-5.142248886602640567e-02,2.049652112220967659e-01,-2.672676759842840255e-01,9.930130559443403060e-01,2.717881469087024549e-01
3.136632969083924527e-01,-7.839758677564701017e-01,-2.239686692745990193e-01,5.886487050423272471e-01,9.587846197597893472e-01,-4.765640315471803001e-01,-5.367278465329139436e-02,-1.238060437578902828e-01,3.402908167542406659e-01,-8.249204558176959079e-01,1.106902374224949526e-01,1.748301769198268296e-01,2.166457505181074161e-01,-3.069016670932400714e-01,-2.274705145604294376e-01,5.082651122600978510e-02,-7.783464124004879636e-01,7.658934249902271674e-01,-9.502298132305144751e-01,4.961106833014788942e-01,-5.311826161379928912e-01,6.819606793877497353e-01,5.837050469080229398e-01,-1.011072908840837670e-03
2.678673093497452307e-01,-7.639401008773805124e-01,-2.445169043200356995e-01,5.585011535146344741e-01,7.295785422686273947e-01,-2.454153005741546711e-01,-2.003551211678944455e-01,1.066432750268520024e-02,1.735791087305038616e-01,-6.038598354440871674e-01,1.747196900940273245e-01,1.431771309233220713e-01,-6.453485210479725787e-01,5.180071621257997805e-01,2.239113813359838723e-02,-3.605424967102477396e-01,-1.463814220996173532e+00,1.491023385841311333e+00,-4.953273371637589850e-01,7.932745881317325720e-01,-1.086226013480989794e+00,1.486520041218741817e+00,5.233273471735855331e-02,-3.122904607694987345e-01
7.700326624182629587e-02,-5.786302974786285969e-01,-2.170926848434895362e-01,4.431307263410566577e-01,3.965637577633129851e-01,8.951115219716157534e-02,-2.488825254675086640e-01,1.684089087430340470e-01,-6.839184516238550060e-02,-2.532953324557996044e-01,1.360662275770307961e-01,5.560864654424735321e-02,-1.190029232658179614e+00,1.314117322118391051e+00,2.413567444969622056e-01,-7.900255750852847036e-01,-1.802533988938148646e+00,1.765919794960948863e+00,4.525234806707079116e-03,7.189403854453157994e-01,-1.258177390594819478e+00,1.948676162952356350e+00,-4.135858471145392734e-01,-5.391836103898552945e-01
-1.743827090528171642e-01,-2.537878923196401626e-01,-1.536999594478893894e-01,2.467424373583382291e-01,3.409739409288015111e-02,4.219877022084705942e-01,-2.052618463242450453e-01,2.749613654822735676e-01,-2.985245361206700920e-01,1.445274654829631356e-01,2.398017953741948816e-02,-6.063960089713882340e-02,-1.233674984561117238e+00,1.876479768213257238e+00,3.758362102286028072e-01,-1.155352902271616911e+00,-1.761401704297178794e+00,1.464590894216244443e+00,4.046783165480849487e-01,3.021281052449364957e-01,-9.682666033603570810e-01,1.948531588312540919e+00,-6.613805969820814035e-01,-5.921680912914228934e-01
-3.814864601238421304e-01,1.414529174774969977e-01,-7.351317719603289724e-02,-8.739774070565253794e-03,-2.869361741231202245e-01,6.436559707366507066e-01,-1.011639757032556375e-01,2.804070134935776615e-01,-4.304071531476549861e-01,4.953035320469922898e-01,-1.082462852513288443e-01,-1.703264341389454373e-01,-7.576102939920725809e-01,1.983864192432405194e+00,4.100527505415951790e-01,-1.367232767161332241e+00,-1.406406664915704763e+00,6.931541788384176783e-01,5.939931548873400580e-01,-2.449533500781253537e-01,-3.034545916695274848e-01,1.490322980984115642e+00,-6.087798983818587528e-01,-4.829496914854070067e-01
-4.515865460432144651e-01,5.010347182424629287e-01,4.659381947241802990e-03,-2.854571018806595362e-01,-5.165120387621291442e-01,6.856131260520870185e-01,1.393074311772934948e-02,1.866600973329801683e-01,-4.094349560202492633e-01,7.188492495398268733e-01,-2.002485010039189994e-01,-2.475081725222816331e-01,1.018369204890401392e-01,1.520540753147558988e+00,3.593090978237694078e-01,-1.359898999812259035e+00,-8.723459390839183314e-01,-2.823067096381359775e-01,5.098796117246808812e-01,-6.534817716248031427e-01,5.170359804634316880e-01,7.077617096287180942e-01,-2.702650111977844549e-01,-2.780656419202887086e-01
-3.326861694369891986e-01,7.216992585324168985e-01,6.590858455240988789e-02,-5.363927225536802013e-01,-6.341104462692648269e-01,5.369423745625878652e-01,8.565100675422820942e-02,3.572333731333143803e-02,-2.309169487402090715e-01,7.714938286549066770e-01,-2.046676943892600242e-01,-2.786444089803441493e-01,1.079296466165502455e+00,6.447308226944503673e-01,2.438292207403852663e-01,-1.109218219812801998e+00,-3.106205311891319099e-01,-1.166334183624440080e+00,1.726259256459444780e-01,-8.175789644600389705e-01,1.228961658392674350e+00,-1.782162660519670538e-01,2.413795107855387645e-01,-2.885543928604628050e-02
-3.510167709437628236e-02,7.551615529026445284e-01,9.909968183674511266e-02,-7.142184105351501167e-01,-6.472512076396985670e-01,2.417584522164117899e-01,7.471095623656776041e-02,-1.280621762560496535e-01,5.964604100069936798e-02,6.564225901575237998e-01,-1.038274681100445629e-01,-2.583383347152523601e-01,1.828729539648653368e+00,-2.902317111299623775e-01,8.232623773321567917e-02,-6.358397239395463529e-01,1.556756891614163862e-01,-1.713209755904887555e+00,-2.859226191207348000e-01,-7.962690185793486197e-01,1.606337957858687604e+00,-9.333513413960492500e-01,7.509619352797369807e-01,2.307928103887912918e-01
3.623295628857360340e-01,6.222862862447775534e-01,9.770159379651754961e-02,-7.801326762811866544e-01,-5.829198233139321061e-01,-1.156764185109571130e-01,-2.341048477461082911e-02,-2.748547970957138098e-01,3.802740809120824794e-01,4.189353630953962515e-01,8.361558749598457796e-02,-1.881482744540419194e-01,2.038341410485033922e+00,-9.807864717341630012e-01,-9.555406222395979032e-02,-5.446075264314842457e-03,4.580158433623582326e-01,-1.774327129441130468e+00,-6.676062498319548233e-01,-6.541989659579749983e-01,1.517504632988664337e+00,-1.379410511287315622e+00,1.080702554732471121e+00,4.627650241724734492e-01
7.369867806864965898e-01,3.890368913662678452e-01,6.299126762088214093e-02,-7.142654334918729919e-01,-4.752730080833378334e-01,-4.342164525197866887e-01,-1.784526215679038685e-01,-3.833671268567151458e-01,6.348168163057277269e-01,1.320082811840372905e-01,3.078814499591492337e-01,-7.814684460293042090e-02,1.608670351554764011e+00,-1.283059421033849734e+00,-2.413114696158541461e-01,6.542185030052882766e-01,5.939894901633713253e-01,-1.333539886670287444e+00,-8.460405116663682890e-01,-4.166977116699666084e-01,9.552896762250462359e-01,-1.417029246117806895e+00,1.104534408873758533e+00,6.209758169518908577e-01
9.738010465946689287e-01,1.352821242590618311e-01,7.237497306911144790e-03,-5.294566032450209736e-01,-3.525683966915105216e-01,-6.235288329171084776e-01,-3.481382921173281630e-01,-4.370895329482982206e-01,7.386670341039125454e-01,-1.185553112982296042e-01,5.020195566213525584e-01,5.232971033156119667e-02,7.023793073367423645e-01,-1.195162528889237574e+00,-2.966873930493676981e-01,1.149161120116093393e+00,6.223383719495267918e-01,-5.126107913776545288e-01,-8.194542375890567776e-01,-1.134873873291919466e-01,4.072576337599276286e-02,-1.018305076825529065e+00,7.802586402695377288e-01,6.608442120118046548e-01
1.004971360687223481e+00,-6.952737284426913078e-02,-4.692691355595579594e-02,-2.771288956362922828e-01,-2.274822014185079455e-01,-6.288731843251127440e-01,-4.943619951140454383e-01,-4.280819441641325884e-01,6.427683446248444454e-01,-2.518004343700641634e-01,6.002026612982880316e-01,1.762405748180484455e-01,-3.989437713123322737e-01,-8.166036539154208906e-01,-2.227884364519247540e-01,1.312042317190509344e+00,6.324569018456849268e-01,4.626891890578965771e-01,-6.136942113443288882e-01,1.995571678177765484e-01,-9.963841855812338721e-01,-2.732985755321548638e-01,1.625549082627797404e-01,5.524123499626720779e-01
8.201071828471961922e-01,-1.826887741620542016e-01,-7.456895017804443526e-02,-2.775262303929965091e-02,-9.662406628380311446e-02,-4.463245161619722179e-01,-5.823426695474032133e-01,-3.610653206441993834e-01,3.520811887148811437e-01,-2.221260158853377575e-01,5.577950692989830372e-01,2.635094950409755388e-01,-1.413034306463223366e+00,-3.083915994467056887e-01,-4.209986607019156057e-02,1.133293895404098528e+00,6.833053906494523932e-01,1.320343738130946853e+00,-2.399446886267586621e-01,4.562356685994251038e-01,-1.853400123300874558e+00,5.550138107376922925e-01,-5.903104361666411393e-01,2.989885165525230093e-01
4.620986503122148648e-01,-1.961321038122521010e-01,-6.303345387154157820e-02,1.624384057570017748e-01,4.624512157169399784e-02,-1.258076736016522368e-01,-5.818094869049911244e-01,-2.526355384134260085e-01,-6.607272478786896386e-02,-4.719654484219848456e-02,3.720571086184287779e-01,2.898482399745772042e-01,-2.094368805162893921e+00,1.523193137465128633e-01,1.494288048573405581e-01,7.488191309031888565e-01,7.367360710217387698e-01,1.804472730665723779e+00,2.598854700166519649e-01,6.083964667873420495e-01,-2.226846281079164491e+00,1.126018370232795274e+00,-1.222353846358381624e+00,-4.250742563083331760e-02
1.582787953535724768e-02,-1.346434139760099846e-01,-2.075043997204484292e-02,2.693693218993944982e-01,1.903260597113098918e-01,2.389544558349804282e-01,-4.761306925636643594e-01,-1.255609673880986876e-01,-4.947081569210975971e-01,1.946406361565955478e-01,9.515026513329249980e-02,2.475250525499350651e-01,-2.277835537686303979e+00,4.224596534146696225e-01,2.551367151908887076e-01,3.266703372932222571e-01,6.764860724143839654e-01,1.746409458543429771e+00,7.926547490326729672e-01,6.438179977865110537e-01,-1.949735945100727896e+00,1.199095487651929970e+00,-1.466091854656653704e+00,-3.690671338840434412e-01
